timestamp,platform_z (mocap_frame),reference_heave,platform_heave
1748262514.8240047,1.5683048095703125,-8.58857250213623,-8.169519042968743
1748262514.8740046,1.568261962890625,-8.459892272949219,-8.173803710937499
1748262514.9140046,1.5682203369140626,-8.303330421447754,-8.177966308593732
1748262514.9640045,1.5681832275390626,-8.118802070617676,-8.181677246093733
1748262515.0240047,1.5682451171875,-7.905962944030762,-8.175488281249986
1748262515.0740047,1.5682686767578125,-7.6649169921875,-8.173132324218745
1748262515.1240046,1.5681796875,-7.395501613616943,-8.182031249999987
1748262515.1640046,1.5684580078125,-7.097911834716797,-8.15419921874998
1748262515.2240045,1.5697320556640626,-6.7723822593688965,-8.026794433593732
1748262515.2640047,1.571632080078125,-6.419185638427734,-7.836791992187497
1748262515.3140047,1.57543115234375,-6.03872537612915,-7.456884765624983
1748262515.3740046,1.5802049560546876,-5.631463527679443,-6.979504394531233
1748262515.4240046,1.5839356689453126,-5.198057174682617,-6.606433105468734
1748262515.4740045,1.5877025146484376,-4.739117622375488,-6.229748535156232
1748262515.5140047,1.5909395751953126,-4.255438804626465,-5.906042480468732
1748262515.5740047,1.5981390380859375,-3.7478981018066406,-5.186096191406242
1748262515.6140046,1.602107666015625,-3.21734881401062,-4.789233398437487
1748262515.6740046,1.6064215087890625,-2.664928436279297,-4.357849121093738
1748262515.7240045,1.6103179931640625,-2.0916264057159424,-3.9682006835937367
1748262515.7740047,1.6154166259765625,-1.498698115348816,-3.4583374023437363
1748262515.8240047,1.6213084716796875,-0.887353241443634,-2.869152832031241
1748262515.8740046,1.6275501708984375,-0.2588670551776886,-2.2449829101562457
1748262515.9240046,1.6337799072265624,0.38518619537353516,-1.62200927734375
1748262515.9740045,1.64023291015625,1.0434859991073608,-0.9767089843749854
1748262516.0240047,1.6468642578125,1.7144579887390137,-0.31357421875000124
1748262516.0740047,1.6529091796875,2.396436929702759,0.2909179687500041
1748262516.1240046,1.659185546875,3.0878419876098633,0.9185546875000172
1748262516.1740046,1.6660084228515626,3.7868711948394775,1.6008422851562676
1748262516.2240045,1.6729862060546874,4.491794109344482,2.2986206054687486
1748262516.2740047,1.679379150390625,5.200796127319336,2.937915039062511
1748262516.3240047,1.6858575439453125,5.911847114562988,3.5857543945312598
1748262516.3640046,1.691399169921875,6.623255729675293,4.139916992187498
1748262516.4240046,1.70184912109375,7.332856178283691,5.184912109375017
1748262516.4740045,1.7095350341796876,8.038819313049316,5.953503417968764
1748262516.5240047,1.7155960693359376,8.738974571228027,6.559606933593765
1748262516.5540047,1.71926171875,9.431394577026367,6.926171874999998
1748262516.6240046,1.728740234375,10.114036560058594,7.874023437500011
1748262516.6740046,1.7365286865234375,10.784696578979492,8.65286865234376
1748262516.7140045,1.742325439453125,11.441597938537598,9.2325439453125
1748262516.7740047,1.7503028564453125,12.082359313964844,10.030285644531256
1748262516.8140047,1.7556861572265625,12.705199241638184,10.568615722656261
1748262516.8740046,1.7635963134765624,13.3080415725708,11.35963134765625
1748262516.9240046,1.7699564208984375,13.888843536376953,11.995642089843761
1748262516.9740045,1.7768367919921875,14.44581127166748,12.683679199218755
1748262517.0240047,1.783579345703125,14.976913452148438,13.357934570312512
1748262517.0740047,1.7897730712890625,15.48047924041748,13.977307128906258
1748262517.1240046,1.7952757568359374,15.954544067382812,14.527575683593753
1748262517.1640046,1.7993214111328124,16.39761734008789,14.93214111328125
1748262517.2140045,1.8039063720703126,16.8079891204834,15.390637207031265
1748262517.2740047,1.8093551025390624,17.184057235717773,15.935510253906248
1748262517.3240047,1.8140596923828125,17.524614334106445,16.40596923828126
1748262517.3640046,1.817575927734375,17.828033447265625,16.757592773437512
1748262517.4240046,1.822600341796875,18.09333610534668,17.260034179687512
1748262517.4740045,1.8263868408203126,18.31914710998535,17.638684082031265
1748262517.5140047,1.8287784423828124,18.50463104248047,17.87784423828125
1748262517.5640047,1.8310667724609375,18.64887237548828,18.10667724609376
1748262517.6240046,1.8334393310546875,18.750940322875977,18.343933105468757
1748262517.6740046,1.8352607421875,18.81043815612793,18.52607421875001
1748262517.7240045,1.836862060546875,18.826576232910156,18.686206054687517
1748262517.7740047,1.83803759765625,18.799177169799805,18.803759765625006
1748262517.8140047,1.838705810546875,18.72773551940918,18.870581054687506
1748262517.8740046,1.8388311767578125,18.612306594848633,18.883117675781257
1748262517.9140046,1.8388604736328125,18.452791213989258,18.886047363281257
1748262517.9740045,1.838898193359375,18.249229431152344,18.889819335937517
1748262518.0040047,1.8388245849609375,18.002113342285156,18.882458496093758
1748262518.0740047,1.83873876953125,17.711530685424805,18.873876953125013
1748262518.1140046,1.8389189453125,17.378259658813477,18.89189453125002
1748262518.1740046,1.8388907470703124,17.00267791748047,18.88907470703125
1748262518.2240045,1.8382672119140624,16.58574867248535,18.82672119140625
1748262518.2740047,1.836101318359375,16.128305435180664,18.610131835937516
1748262518.3240047,1.8336236572265625,15.631284713745117,18.36236572265626
1748262518.3740046,1.8282371826171875,15.095927238464355,17.823718261718756
1748262518.4240046,1.8219566650390624,14.523347854614258,17.19566650390625
1748262518.4740045,1.8161895751953125,13.915020942687988,16.618957519531264
1748262518.5140047,1.8116734619140624,13.272269248962402,16.167346191406253
1748262518.5740047,1.805364990234375,12.596769332885742,15.5364990234375
1748262518.6240046,1.799501220703125,11.89010238647461,14.9501220703125
1748262518.6740046,1.792853271484375,11.153935432434082,14.28532714843751
1748262518.7140045,1.7873072509765624,10.39021110534668,13.730725097656249
1748262518.7640047,1.7801016845703126,9.60067367553711,13.010168457031268
1748262518.8240047,1.771498046875,8.787386894226074,12.149804687499998
1748262518.8640046,1.76584033203125,7.952202320098877,11.584033203125
1748262518.9240046,1.756708984375,7.097332954406738,10.670898437499998
1748262518.9740045,1.7481016845703126,6.2246785163879395,9.810168457031265
1748262519.0240047,1.7399237060546875,5.336521625518799,8.992370605468757
1748262519.0740047,1.7317410888671876,4.4349188804626465,8.174108886718766
1748262519.1240046,1.7225484619140625,3.5220487117767334,7.254846191406261
1748262519.1740046,1.712834716796875,2.600149154663086,6.283471679687502
1748262519.2240045,1.7041380615234376,1.6712565422058105,5.41380615234377
1748262519.2740047,1.69540673828125,0.7377192378044128,4.540673828125019
1748262519.3240047,1.683421630859375,-0.1983291208744049,3.3421630859375107
1748262519.3740046,1.6737620849609376,-1.1348848342895508,2.376208496093768
1748262519.4240046,1.6620787353515625,-2.0696518421173096,1.2078735351562564
1748262519.4740045,1.654028564453125,-3.0005998611450195,0.402856445312505
1748262519.5240047,1.6473818359375,-3.9256739616394043,-0.2618164062499817
1748262519.5640047,1.641216064453125,-4.8428568840026855,-0.8783935546874844
1748262519.6240046,1.630313720703125,-5.750230312347412,-1.9686279296874831
1748262519.6740046,1.6200093994140625,-6.645724773406982,-2.999060058593739
1748262519.7240045,1.6103355712890626,-7.527720928192139,-3.966442871093734
1748262519.7740047,1.6011185302734374,-8.394371032714844,-4.888146972656249
1748262519.8240047,1.591997802734375,-9.243854522705078,-5.800219726562483
1748262519.8640046,1.584673828125,-10.074718475341797,-6.5326171875000005
1748262519.9240046,1.573710693359375,-10.88528060913086,-7.628930664062494
1748262519.9640045,1.5659715576171875,-11.674206733703613,-8.402844238281236
1748262520.0240047,1.5556607666015625,-12.439921379089355,-9.43392333984374
1748262520.0540047,1.550583984375,-13.181358337402344,-9.94160156249999
1748262520.1240046,1.5414539794921875,-13.897229194641113,-10.854602050781237
1748262520.1640046,1.5359649658203125,-14.586383819580078,-11.403503417968741
1748262520.2240045,1.5264017333984374,-15.247903823852539,-12.359826660156248
1748262520.2740047,1.5192681884765624,-15.88074779510498,-13.07318115234375
1748262520.3240047,1.512201416015625,-16.48430633544922,-13.779858398437494
1748262520.3740046,1.5056729736328125,-17.057458877563477,-14.43270263671874
1748262520.4040046,1.50138037109375,-17.599977493286133,-14.86196289062498
1748262520.4740045,1.492436279296875,-18.111024856567383,-15.756372070312485
1748262520.5240047,1.4837991943359374,-18.590227127075195,-16.620080566406248
1748262520.5740047,1.4784637451171876,-19.037256240844727,-17.153625488281232
1748262520.6240046,1.4748751220703125,-19.45166778564453,-17.512487792968745
1748262520.6740046,1.4712335205078124,-19.833480834960938,-17.87664794921875
1748262520.7240045,1.4668883056640625,-20.18231201171875,-18.311169433593744
1748262520.7740047,1.460305419921875,-20.498363494873047,-18.96945800781249
1748262520.8240047,1.455535400390625,-20.781518936157227,-19.446459960937503
1748262520.8540046,1.4537567138671874,-21.031957626342773,-19.62432861328125
1748262520.9240046,1.4511964111328124,-21.249929428100586,-19.880358886718753
1748262520.9740045,1.44893017578125,-21.435583114624023,-20.106982421874985
1748262521.0240047,1.446099609375,-21.589406967163086,-20.390039062499987
1748262521.0740047,1.4434161376953125,-21.711633682250977,-20.65838623046874
1748262521.1240046,1.441052734375,-21.802942276000977,-20.894726562499997
1748262521.1740046,1.439657470703125,-21.863752365112305,-21.03425292968748
1748262521.2240045,1.43836767578125,-21.89463996887207,-21.163232421874987
1748262521.2740047,1.4372314453125,-21.89639663696289,-21.27685546875
1748262521.3140047,1.4368841552734375,-21.869464874267578,-21.311584472656243
1748262521.3740046,1.43687939453125,-21.814918518066406,-21.312060546875
1748262521.4240046,1.4367679443359376,-21.733211517333984,-21.323205566406234
1748262521.4640045,1.436796630859375,-21.62541389465332,-21.320336914062498
1748262521.5240047,1.4367974853515626,-21.492328643798828,-21.320251464843732
1748262521.5740047,1.43684765625,-21.334861755371094,-21.31523437499998
1748262521.6240046,1.4368201904296876,-21.15395164489746,-21.317980957031235
1748262521.6540046,1.4368341064453125,-20.950550079345703,-21.31658935546874
1748262521.7240045,1.4367578125,-20.725807189941406,-21.32421874999999
1748262521.7740047,1.4368580322265625,-20.48044776916504,-21.314196777343742
1748262521.8240047,1.43693798828125,-20.21587371826172,-21.30620117187498
1748262521.8740046,1.4380517578125,-19.932939529418945,-21.194824218749986
1748262521.9140046,1.439874267578125,-19.632766723632812,-21.012573242187482
1748262521.9740045,1.4438482666015624,-19.316547393798828,-20.61517333984375
1748262522.0240047,1.4474818115234376,-18.985370635986328,-20.25181884765623
1748262522.0740047,1.4506798095703124,-18.640304565429688,-19.93201904296875
1748262522.1240046,1.453662353515625,-18.282567977905273,-19.63376464843749
1748262522.1640046,1.456352294921875,-17.913257598876953,-19.36477050781249
1748262522.2240045,1.46050146484375,-17.533546447753906,-18.949853515624994
1748262522.2640047,1.46336279296875,-17.14455795288086,-18.663720703124987
1748262522.3240047,1.468354248046875,-16.747398376464844,-18.164575195312494
1748262522.3540046,1.470707275390625,-16.34318733215332,-17.929272460937497
1748262522.4240046,1.4756546630859375,-15.932971954345703,-17.43453369140624
1748262522.4740045,1.479386474609375,-15.517910957336426,-17.06135253906249
1748262522.5240047,1.4833365478515625,-15.098919868469238,-16.666345214843737
1748262522.5740047,1.489575439453125,-14.677047729492188,-16.04245605468748
1748262522.6240046,1.4937647705078125,-14.253294944763184,-15.623522949218739
1748262522.6740046,1.496806396484375,-13.828572273254395,-15.319360351562494
1748262522.7240045,1.4998629150390625,-13.403733253479004,-15.013708496093736
1748262522.7740047,1.5037406005859375,-12.979721069335938,-14.62593994140624
1748262522.8140047,1.507482666015625,-12.557269096374512,-14.251733398437484
1748262522.8740046,1.5149107666015624,-12.137179374694824,-13.508923339843747
1748262522.9240046,1.519255126953125,-11.720152854919434,-13.074487304687498
1748262522.9740045,1.522158447265625,-11.306840896606445,-12.78415527343748
1748262523.0240047,1.5252451171875,-10.897966384887695,-12.47548828124998
1748262523.0740047,1.529114501953125,-10.493988990783691,-12.0885498046875
1748262523.1240046,1.5339906005859374,-10.095561981201172,-11.600939941406253
1748262523.1740046,1.5392418212890624,-9.703041076660156,-11.07581787109375
1748262523.2240045,1.5436763916015626,-9.316946983337402,-10.632360839843734
1748262523.2640047,1.546473388671875,-8.93761920928955,-10.352661132812502
1748262523.3240047,1.550488525390625,-8.565348625183105,-9.95114746093748
1748262523.3640046,1.5533902587890625,-8.200547218322754,-9.660974121093746
1748262523.4240046,1.556032470703125,-7.843277931213379,-9.39675292968749
1748262523.4740045,1.5598170166015626,-7.4938483238220215,-9.018298339843733
1748262523.5240047,1.564853759765625,-7.15229606628418,-8.5146240234375
1748262523.5740047,1.56966552734375,-6.818777561187744,-8.033447265624982
1748262523.6240046,1.5737254638671876,-6.49326753616333,-7.627453613281232
1748262523.6740046,1.5771236572265626,-6.175817489624023,-7.287634277343735
1748262523.7240045,1.5802008056640624,-5.866277694702148,-6.979919433593751
1748262523.7740047,1.583160888671875,-5.564693927764893,-6.683911132812481
1748262523.8240047,1.58662744140625,-5.27083158493042,-6.337255859374991
1748262523.8740046,1.5896300048828125,-4.984528541564941,-6.036999511718744
1748262523.9140046,1.591787841796875,-4.705628395080566,-5.8212158203124975
1748262523.9740045,1.595129638671875,-4.433884620666504,-5.487036132812495
1748262524.0240047,1.597953125,-4.169016361236572,-5.204687499999983
1748262524.0640047,1.6012059326171875,-3.910698890686035,-4.8794067382812445
1748262524.1240046,1.605107177734375,-3.6586461067199707,-4.489282226562485
1748262524.1640046,1.606757568359375,-3.412513017654419,-4.32424316406248
1748262524.2240045,1.60909130859375,-3.1718900203704834,-4.0908691406249975
1748262524.2540047,1.6106751708984375,-2.9363670349121094,-3.932482910156243
1748262524.3240047,1.61422900390625,-2.705625534057617,-3.5770996093750007
1748262524.3740046,1.61685791015625,-2.4791252613067627,-3.314208984375
1748262524.4240046,1.6204141845703126,-2.256554365158081,-2.95858154296873
1748262524.4740045,1.6229969482421875,-2.037320613861084,-2.700305175781237
1748262524.5140047,1.6243702392578125,-1.8210792541503906,-2.562976074218737
1748262524.5740047,1.6263447265625,-1.6073163747787476,-2.3655273437499957
1748262524.6140046,1.62858544921875,-1.3955246210098267,-2.1414550781249986
1748262524.6640046,1.6311522216796874,-1.1853007078170776,-1.884777832031248
1748262524.7240045,1.633147216796875,-0.9761044979095459,-1.6852783203124888
1748262524.7640047,1.63437109375,-0.7675198316574097,-1.5628906249999908
1748262524.8140047,1.63637841796875,-0.5590327978134155,-1.3621582031249968
1748262524.8740046,1.6402000732421875,-0.35023343563079834,-0.9799926757812383
1748262524.9240046,1.642587890625,-0.14062745869159698,-0.741210937499992
1748262524.9740045,1.6442520751953125,0.0701884999871254,-0.5747924804687443
1748262525.0040047,1.6451373291015625,0.28264379501342773,-0.48626708984373934
1748262525.0740047,1.647275634765625,0.49706366658210754,-0.2724365234374915
1748262525.1240046,1.649223388671875,0.7138904929161072,-0.07766113281248987
1748262525.1740046,1.651591796875,0.9335015416145325,0.15917968750001066
1748262525.2140045,1.65345703125,1.1560724973678589,0.34570312500001865
1748262525.2640047,1.65606591796875,1.3820717334747314,0.6065917968750112
1748262525.3240047,1.6587767333984376,1.6116293668746948,0.8776733398437653
1748262525.3740046,1.66217626953125,1.8450835943222046,1.2176269531250172
1748262525.4240046,1.6645947265625,2.082519054412842,1.459472656250016
1748262525.4740045,1.666448486328125,2.3241374492645264,1.6448486328125123
1748262525.5140047,1.6685372314453124,2.5700364112854004,1.8537231445312496
1748262525.5640047,1.671004150390625,2.8203001022338867,2.1004150390625087
1748262525.6240046,1.673195068359375,3.0749356746673584,2.3195068359375126
1748262525.6740046,1.6750985107421874,3.333949089050293,2.5098510742187496
1748262525.7040045,1.676556884765625,3.5972819328308105,2.655688476562501
1748262525.7740047,1.681789794921875,3.864765167236328,3.178979492187506
1748262525.8140047,1.6844066162109375,4.136288166046143,3.4406616210937546
1748262525.8740046,1.68676806640625,4.411649227142334,3.676806640625019
1748262525.9140046,1.68941650390625,4.6905622482299805,3.9416503906250178
1748262525.9640045,1.692272216796875,4.972767353057861,4.227221679687498
1748262526.0140047,1.6953924560546876,5.25790548324585,4.539245605468767
1748262526.0740047,1.698636962890625,5.545561790466309,4.8636962890625135
1748262526.1040046,1.69985498046875,5.8353776931762695,4.985498046875003
1748262526.1740046,1.7026007080078125,6.126806735992432,5.260070800781258
1748262526.2240045,1.7054766845703124,6.419315814971924,5.547668457031252
1748262526.2540047,1.7074437255859376,6.712416648864746,5.744372558593769
1748262526.3040047,1.7108074951171874,7.005472183227539,6.080749511718753
1748262526.3640046,1.7144798583984375,7.2978057861328125,6.447985839843762
1748262526.4240046,1.717568359375,7.588747024536133,6.756835937500005
1748262526.4740045,1.7203072509765625,7.877645492553711,7.030725097656254
1748262526.5140047,1.722662353515625,8.163636207580566,7.2662353515625
1748262526.5640047,1.725682373046875,8.446081161499023,7.5682373046875195
1748262526.6140046,1.7286697998046876,8.724063873291016,7.866979980468769
1748262526.6740046,1.7323175048828126,8.99682331085205,8.231750488281264
1748262526.7140045,1.7348095703125,9.26351261138916,8.480957031250004
1748262526.7540047,1.737419677734375,9.52319622039795,8.741967773437498
1748262526.8140047,1.7407010498046875,9.775113105773926,9.070104980468763
1748262526.8740046,1.7439520263671875,10.018305778503418,9.395202636718757
1748262526.9140046,1.74614306640625,10.251870155334473,9.614306640625014
1748262526.9640045,1.7485546875,10.475007057189941,9.855468750000007
1748262527.0140047,1.750841796875,10.686700820922852,10.084179687500017
1748262527.0740047,1.7537374267578125,10.886184692382812,10.373742675781262
1748262527.1240046,1.7560947265625,11.072456359863281,10.609472656250007
1748262527.1740046,1.7585308837890625,11.244709014892578,10.85308837890626
1748262527.2140045,1.7603115234375,11.40206527709961,11.031152343750005
1748262527.2740047,1.763369873046875,11.543625831604004,11.336987304687508
1748262527.3140047,1.7646763916015624,11.668585777282715,11.467639160156251
1748262527.3740046,1.7658511962890624,11.77598762512207,11.585119628906249
1748262527.4240046,1.7665618896484374,11.86520767211914,11.65618896484375
1748262527.4740045,1.7674803466796876,11.935230255126953,11.748034667968765
1748262527.5240047,1.7685650634765624,11.985469818115234,11.856506347656248
1748262527.5640047,1.769529296875,12.015101432800293,11.952929687500014
1748262527.6240046,1.7706231689453125,12.023382186889648,12.062316894531255
1748262527.6640046,1.7711317138671876,12.009793281555176,12.113171386718768
1748262527.7240045,1.77156298828125,11.973604202270508,12.156298828125012
1748262527.7540047,1.771565185546875,11.914302825927734,12.156518554687512
1748262527.8140047,1.77156787109375,11.831347465515137,12.156787109375
1748262527.8640046,1.7715855712890625,11.724420547485352,12.158557128906256
1748262527.9240046,1.7716033935546875,11.592974662780762,12.160339355468764
1748262527.9640045,1.7715223388671875,11.436802864074707,12.152233886718754
1748262528.0140047,1.77163720703125,11.255663871765137,12.163720703125014
1748262528.0740047,1.7716478271484375,11.049402236938477,12.164782714843758
1748262528.1240046,1.7715067138671876,10.81790542602539,12.15067138671877
1748262528.1740046,1.771536376953125,10.561103820800781,12.153637695312502
1748262528.2240045,1.77164892578125,10.279205322265625,12.16489257812501
1748262528.2740047,1.770855224609375,9.972222328186035,12.085522460937504
1748262528.3240047,1.7679376220703125,9.640420913696289,11.793762207031255
1748262528.3740046,1.7642828369140624,9.284089088439941,11.42828369140625
1748262528.4240046,1.7604793701171875,8.903525352478027,11.047937011718755
1748262528.4740045,1.757003662109375,8.499242782592773,10.700366210937506
1748262528.5240047,1.7536334228515624,8.071606636047363,10.363342285156252
1748262528.5640047,1.750634521484375,7.6212992668151855,10.063452148437513
1748262528.6140046,1.746533447265625,7.148867607116699,9.65334472656252
1748262528.6740046,1.7409617919921876,6.655007839202881,9.096179199218767
1748262528.7140045,1.7373385009765625,6.140506744384766,8.733850097656259
1748262528.7640047,1.73314306640625,5.60607385635376,8.314306640625002
1748262528.8240047,1.7280670166015626,5.052723407745361,7.806701660156268
1748262528.8540046,1.724943359375,4.481229782104492,7.4943359375000185
1748262528.9240046,1.71678515625,3.8926663398742676,6.678515625000014
1748262528.9740045,1.7109346923828126,3.2880349159240723,6.093469238281268
1748262529.0240047,1.705236083984375,2.668421983718872,5.523608398437507
1748262529.0740047,1.6996875,2.0350112915039062,4.968750000000011
1748262529.1240046,1.694018310546875,1.3888957500457764,4.4018310546874995
1748262529.1740046,1.68775927734375,0.7315067052841187,3.7759277343750064
1748262529.2240045,1.6812344970703126,0.06383286416530609,3.1234497070312672
1748262529.2740047,1.67451318359375,-0.6125580668449402,2.4513183593749988
1748262529.3240047,1.6673568115234374,-1.2963649034500122,1.7356811523437488
1748262529.3740046,1.660102294921875,-1.9862607717514038,1.01022949218752
1748262529.4240046,1.65010302734375,-2.68076229095459,0.010302734375011724
1748262529.4740045,1.643728759765625,-3.3783929347991943,-0.6271240234374975
1748262529.5240047,1.638440185546875,-4.077695369720459,-1.1559814453124817
1748262529.5640047,1.6339864501953125,-4.777121543884277,-1.6013549804687388
1748262529.6240046,1.6265760498046875,-5.475207328796387,-2.3423950195312404
1748262529.6740046,1.6187955322265626,-6.17040491104126,-3.1204467773437328
1748262529.7140045,1.612252685546875,-6.861126899719238,-3.7747314453124847
1748262529.7740047,1.6038359375,-7.54593563079834,-4.616406249999994
1748262529.8040047,1.5996439208984374,-8.223237037658691,-5.035607910156248
1748262529.8740046,1.590364501953125,-8.891549110412598,-5.963549804687496
1748262529.9240046,1.583458251953125,-9.549308776855469,-6.654174804687485
1748262529.9740045,1.5761168212890626,-10.19517707824707,-7.38831787109373
1748262530.0140047,1.5706033935546875,-10.827540397644043,-7.939660644531243
1748262530.0740047,1.5630645751953125,-11.445188522338867,-8.693542480468741
1748262530.1240046,1.5564434814453125,-12.046554565429688,-9.35565185546874
1748262530.1740046,1.5500003662109374,-12.630512237548828,-9.999963378906251
1748262530.2240045,1.5410274658203125,-13.195754051208496,-10.897253417968745
1748262530.2740047,1.53563427734375,-13.74094009399414,-11.436572265625
1748262530.3240047,1.5314669189453125,-14.265179634094238,-11.853308105468741
1748262530.3740046,1.5260255126953124,-14.76708698272705,-12.397448730468753
1748262530.4240046,1.5176239013671875,-15.245919227600098,-13.237609863281241
1748262530.4740045,1.512487060546875,-15.700551986694336,-13.751293945312494
1748262530.5140047,1.509919677734375,-16.130159378051758,-14.008032226562484
1748262530.5740047,1.5057735595703126,-16.534006118774414,-14.422644042968734
1748262530.6240046,1.5014180908203125,-16.911102294921875,-14.858190917968738
1748262530.6740046,1.4945843505859375,-17.261131286621094,-15.54156494140624
1748262530.7240045,1.489842529296875,-17.58310317993164,-16.01574707031248
1748262530.7740047,1.4869752197265624,-17.876842498779297,-16.302478027343746
1748262530.8240047,1.484774169921875,-18.14168930053711,-16.522583007812486
1748262530.8640046,1.4823009033203125,-18.377323150634766,-16.76990966796874
1748262530.9240046,1.4782147216796875,-18.583539962768555,-17.178527832031243
1748262530.9740045,1.4751943359375,-18.759931564331055,-17.48056640625
1748262531.0240047,1.4727445068359375,-18.906566619873047,-17.72554931640624
1748262531.0740047,1.4708388671875,-19.02312660217285,-17.916113281250002
1748262531.1240046,1.469079833984375,-19.1098690032959,-18.0920166015625
1748262531.1740046,1.467353271484375,-19.166698455810547,-18.26467285156248
1748262531.2240045,1.4665902099609376,-19.19374656677246,-18.340979003906234
1748262531.2740047,1.46611572265625,-19.19139862060547,-18.38842773437499
1748262531.3240047,1.4657373046875,-19.159744262695312,-18.426269531249993
1748262531.3740046,1.4655035400390626,-19.099323272705078,-18.449645996093732
1748262531.4140046,1.46512890625,-19.01038360595703,-18.487109375
1748262531.4740045,1.4648001708984375,-18.893573760986328,-18.51998291015624
1748262531.5140047,1.464921875,-18.749412536621094,-18.5078125
1748262531.5740047,1.4649278564453125,-18.578439712524414,-18.507214355468736
1748262531.6040046,1.464848876953125,-18.38155174255371,-18.5151123046875
1748262531.6740046,1.4648173828125,-18.159194946289062,-18.518261718749997
1748262531.7240045,1.4649866943359375,-17.912425994873047,-18.50133056640624
1748262531.7740047,1.46491943359375,-17.641904830932617,-18.508056640624982
1748262531.8240047,1.465138671875,-17.348608016967773,-18.4861328125
1748262531.8640046,1.46616943359375,-17.033395767211914,-18.383056640624986
1748262531.9240046,1.4696966552734374,-16.697294235229492,-18.03033447265625
1748262531.9740045,1.4737359619140624,-16.34128761291504,-17.62640380859375
1748262532.0240047,1.479182373046875,-15.966377258300781,-17.0817626953125
1748262532.0740047,1.4828515625,-15.573667526245117,-16.714843749999986
1748262532.1240046,1.4851524658203126,-15.164148330688477,-16.484753417968733
1748262532.1640046,1.4872388916015624,-14.739081382751465,-16.27611083984375
1748262532.2240045,1.4933531494140626,-14.299423217773438,-15.66468505859373
1748262532.2540047,1.4964993896484375,-13.846390724182129,-15.350061035156237
1748262532.3140047,1.501183837890625,-13.381134033203125,-14.881616210937487
1748262532.3640046,1.504498779296875,-12.904826164245605,-14.550122070312499
1748262532.4140046,1.50840185546875,-12.418538093566895,-14.159814453124998
1748262532.4740045,1.5136729736328125,-11.923455238342285,-13.63270263671874
1748262532.5140047,1.5172928466796876,-11.420820236206055,-13.270715332031235
1748262532.5740047,1.5228306884765626,-10.911640167236328,-12.716931152343736
1748262532.6240046,1.527774169921875,-10.397139549255371,-12.222583007812492
1748262532.6740046,1.5329830322265625,-9.878351211547852,-11.70169677734374
1748262532.7240045,1.53848583984375,-9.35649299621582,-11.151416015624992
1748262532.7640047,1.5428389892578125,-8.832526206970215,-10.716101074218741
1748262532.8140047,1.548094970703125,-8.307564735412598,-10.190502929687483
1748262532.8740046,1.554326904296875,-7.7826361656188965,-9.567309570312489
1748262532.9140046,1.55836572265625,-7.258708953857422,-9.163427734374995
1748262532.9640045,1.563608642578125,-6.736811637878418,-8.639135742187488
1748262533.0140047,1.5694332275390626,-6.217841148376465,-8.056677246093734
1748262533.0640047,1.574708251953125,-5.702742099761963,-7.5291748046874885
1748262533.1240046,1.581291748046875,-5.192371845245361,-6.870825195312502
1748262533.1640046,1.58582568359375,-4.687589645385742,-6.417431640624982
1748262533.2140045,1.5908463134765625,-4.189182758331299,-5.915368652343744
1748262533.2740047,1.59688671875,-3.6979572772979736,-5.311328124999992
1748262533.3240047,1.601576171875,-3.2146100997924805,-4.842382812500001
1748262533.3740046,1.6062987060546876,-2.7398886680603027,-4.37012939453123
1748262533.4240046,1.61141015625,-2.2743723392486572,-3.8589843749999853
1748262533.4640045,1.615657958984375,-1.818782925605774,-3.434204101562499
1748262533.5240047,1.6215819091796875,-1.373673439025879,-2.8418090820312436
1748262533.5640047,1.6254583740234374,-0.9395124316215515,-2.454162597656251
1748262533.6240046,1.6310416259765625,-0.5168526768684387,-1.8958374023437363
1748262533.6740046,1.635251220703125,-0.10629919916391373,-1.4748779296875014
1748262533.7240045,1.6391573486328126,0.2920113503932953,-1.0842651367187317
1748262533.7740047,1.6431502685546875,0.677448034286499,-0.6849731445312424
1748262533.8140047,1.64643603515625,1.0497831106185913,-0.35639648437499893
1748262533.8740046,1.6514412841796875,1.4086912870407104,0.14412841796875853
1748262533.9140046,1.6547955322265624,1.7539124488830566,0.4795532226562482
1748262533.9740045,1.6594569091796876,2.0851733684539795,0.9456909179687667
1748262534.0240047,1.6631580810546875,2.4023241996765137,1.3158081054687631
1748262534.0740047,1.666842041015625,2.7051830291748047,1.6842041015625142
1748262534.1140046,1.669581787109375,2.993541717529297,1.9581787109375082
1748262534.1740046,1.6738291015625,3.2674002647399902,2.3829101562500066
1748262534.2240045,1.6780328369140625,3.5265371799468994,2.8032836914062553
1748262534.2640047,1.680479248046875,3.7709853649139404,3.0479248046875185
1748262534.3240047,1.6827852783203125,4.000627517700195,3.278527832031264
1748262534.3540046,1.6836873779296875,4.215450763702393,3.3687377929687568
1748262534.4240046,1.68792041015625,4.415435314178467,3.792041015625003
1748262534.4640045,1.6903040771484374,4.600568771362305,4.030407714843753
1748262534.5140047,1.6921947021484376,4.770883083343506,4.219470214843768
1748262534.5740047,1.69491845703125,4.926403999328613,4.491845703125019
1748262534.6140046,1.6963660888671874,5.067203998565674,4.636608886718752
1748262534.6740046,1.6979874267578126,5.193295478820801,4.798742675781265
1748262534.7040045,1.6986778564453124,5.304743766784668,4.867785644531253
1748262534.7740047,1.700452392578125,5.401691436767578,5.045239257812506
